station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
LEH_IND_01,2023-06-24 23:00:00+00:00,0.0,0.0,0.049,0.233,9.3,38,676.4,7.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 00:00:00+00:00,0.0,0.0,0.05,0.233,10.2,33,678.0,7.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 01:00:00+00:00,0.0,0.0,0.051,0.233,11.6,43,680.0,6.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 02:00:00+00:00,0.0,0.0,0.051,0.232,16.3,23,684.8,2.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 03:00:00+00:00,0.0,0.0,0.051,0.232,18.0,18,686.2,3.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 04:00:00+00:00,0.0,0.0,0.05,0.232,19.3,18,686.7,4.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 05:00:00+00:00,0.0,0.0,0.048,0.232,20.5,19,686.9,4.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 06:00:00+00:00,0.0,0.0,0.045,0.232,21.6,19,686.6,4.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 07:00:00+00:00,0.0,0.0,0.043,0.231,23.0,19,686.5,4.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 08:00:00+00:00,0.0,0.0,0.04,0.231,24.0,19,686.2,5.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 09:00:00+00:00,0.0,0.0,0.038,0.231,24.7,19,685.9,5.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 10:00:00+00:00,0.0,0.0,0.036,0.231,24.5,19,685.4,8.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 11:00:00+00:00,0.0,0.0,0.036,0.23,24.2,20,684.8,7.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 12:00:00+00:00,0.0,0.0,0.035,0.23,23.9,17,684.3,7.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 13:00:00+00:00,0.0,0.0,0.035,0.23,23.6,19,684.2,6.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 14:00:00+00:00,0.0,0.0,0.035,0.23,21.4,32,682.5,6.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 15:00:00+00:00,0.0,0.0,0.036,0.23,19.3,35,681.5,7.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 16:00:00+00:00,0.0,0.0,0.036,0.23,17.5,38,680.6,7.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 17:00:00+00:00,0.0,0.0,0.037,0.229,15.9,40,679.9,8.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 18:00:00+00:00,0.0,0.0,0.037,0.229,15.3,38,680.0,6.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 19:00:00+00:00,0.0,0.0,0.037,0.229,15.3,38,680.3,6.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 20:00:00+00:00,0.0,0.0,0.038,0.229,14.3,42,679.6,7.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 21:00:00+00:00,0.0,0.0,0.038,0.229,14.0,39,679.6,6.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 22:00:00+00:00,0.0,0.0,0.039,0.228,16.5,29,682.6,3.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-25 23:00:00+00:00,0.0,0.0,0.039,0.228,15.9,32,682.9,1.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 00:00:00+00:00,0.0,0.0,0.04,0.228,15.9,30,682.6,2.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 01:00:00+00:00,0.0,0.0,0.04,0.228,15.0,42,682.6,3.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 02:00:00+00:00,0.0,0.0,0.04,0.228,16.4,36,684.2,5.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 03:00:00+00:00,0.0,0.0,0.04,0.228,16.8,39,684.8,2.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 04:00:00+00:00,0.0,0.0,0.04,0.227,17.6,40,685.3,3.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 05:00:00+00:00,0.0,0.0,0.04,0.227,17.9,41,685.3,6.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 06:00:00+00:00,0.0,0.0,0.039,0.227,18.8,40,685.7,6.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 07:00:00+00:00,2.4,2.4,0.068,0.227,18.8,43,685.8,9.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 08:00:00+00:00,0.0,0.0,0.068,0.227,18.6,43,684.8,7.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 09:00:00+00:00,0.4,0.4,0.071,0.226,19.3,43,685.0,10.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 10:00:00+00:00,0.5,0.5,0.077,0.226,17.4,48,684.4,7.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 11:00:00+00:00,0.6,0.6,0.084,0.226,16.5,51,684.0,2.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 12:00:00+00:00,0.6,0.6,0.055,0.226,15.5,52,683.2,5.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 13:00:00+00:00,0.2,0.2,0.058,0.226,14.3,61,683.0,5.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 14:00:00+00:00,0.2,0.2,0.06,0.226,13.5,66,682.8,3.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 15:00:00+00:00,0.0,0.0,0.061,0.225,13.3,67,682.9,3.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 16:00:00+00:00,0.0,0.0,0.061,0.225,12.8,70,683.4,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 17:00:00+00:00,0.0,0.0,0.062,0.225,11.9,81,683.0,2.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 18:00:00+00:00,0.0,0.0,0.062,0.225,11.6,77,683.0,3.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 19:00:00+00:00,0.1,0.1,0.063,0.225,11.0,80,682.4,3.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 20:00:00+00:00,0.1,0.1,0.066,0.225,10.7,83,682.2,1.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 21:00:00+00:00,0.7,0.7,0.075,0.225,9.9,89,681.7,0.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 22:00:00+00:00,0.8,0.8,0.086,0.224,9.6,91,681.5,1.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-26 23:00:00+00:00,0.2,0.2,0.089,0.224,9.6,90,681.7,1.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 00:00:00+00:00,0.0,0.0,0.088,0.224,9.3,80,681.9,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 01:00:00+00:00,0.0,0.0,0.088,0.224,10.0,71,682.6,2.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 02:00:00+00:00,0.1,0.1,0.089,0.223,9.8,72,683.0,1.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 03:00:00+00:00,0.1,0.1,0.09,0.223,10.5,69,683.5,0.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 04:00:00+00:00,0.1,0.1,0.09,0.223,11.8,64,684.2,0.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 05:00:00+00:00,0.0,0.0,0.089,0.223,13.4,57,684.6,1.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 06:00:00+00:00,0.1,0.1,0.087,0.223,15.8,52,685.4,3.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 07:00:00+00:00,0.2,0.2,0.087,0.223,16.3,47,684.9,4.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 08:00:00+00:00,0.6,0.6,0.092,0.223,17.5,45,684.8,5.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 09:00:00+00:00,0.8,0.8,0.098,0.222,18.0,46,684.3,4.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 10:00:00+00:00,4.4,4.4,0.153,0.222,16.3,54,683.6,1.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 11:00:00+00:00,1.0,1.0,0.164,0.222,16.5,54,683.6,6.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 12:00:00+00:00,0.0,0.0,0.092,0.119,13.5,60,682.8,9.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 13:00:00+00:00,0.2,0.2,0.094,0.119,13.2,70,683.0,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 14:00:00+00:00,0.0,0.0,0.094,0.119,12.7,74,682.9,5.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 15:00:00+00:00,0.0,0.0,0.094,0.119,12.4,74,683.1,4.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 16:00:00+00:00,0.0,0.0,0.093,0.119,12.2,81,683.5,2.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 17:00:00+00:00,0.0,0.0,0.093,0.119,12.1,69,683.9,1.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 18:00:00+00:00,0.0,0.0,0.093,0.119,10.4,81,682.7,4.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 19:00:00+00:00,0.0,0.0,0.093,0.119,10.0,76,682.7,6.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 20:00:00+00:00,0.0,0.0,0.093,0.119,9.3,78,682.1,5.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 21:00:00+00:00,0.0,0.0,0.093,0.119,10.1,66,682.7,2.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 22:00:00+00:00,0.0,0.0,0.093,0.119,10.0,66,683.2,1.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-27 23:00:00+00:00,0.0,0.0,0.093,0.119,8.7,74,682.2,6.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 00:00:00+00:00,0.0,0.0,0.098,0.115,9.0,75,682.2,4.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 01:00:00+00:00,0.0,0.0,0.098,0.115,10.0,66,683.4,4.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 02:00:00+00:00,0.0,0.0,0.097,0.115,11.1,67,684.7,3.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 03:00:00+00:00,0.0,0.0,0.096,0.115,12.3,61,685.7,4.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 04:00:00+00:00,0.0,0.0,0.094,0.115,13.9,52,686.1,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 05:00:00+00:00,0.0,0.0,0.091,0.115,15.2,46,686.5,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 06:00:00+00:00,0.0,0.0,0.088,0.115,16.7,40,686.6,4.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 07:00:00+00:00,0.0,0.0,0.084,0.115,17.3,39,686.3,3.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 08:00:00+00:00,0.0,0.0,0.08,0.115,18.3,36,685.8,2.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 09:00:00+00:00,0.0,0.0,0.077,0.115,18.9,36,685.3,3.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 10:00:00+00:00,0.0,0.0,0.074,0.115,18.7,40,685.1,8.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 11:00:00+00:00,0.0,0.0,0.072,0.115,18.5,41,684.3,4.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 12:00:00+00:00,0.0,0.0,0.068,0.113,17.5,42,684.5,5.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 13:00:00+00:00,0.0,0.0,0.067,0.113,17.1,42,684.2,4.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 14:00:00+00:00,0.0,0.0,0.067,0.113,16.7,56,683.8,4.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 15:00:00+00:00,0.0,0.0,0.067,0.113,15.4,64,683.2,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 16:00:00+00:00,0.0,0.0,0.067,0.113,14.7,66,683.1,4.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 17:00:00+00:00,0.0,0.0,0.067,0.113,14.9,59,683.6,3.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 18:00:00+00:00,0.0,0.0,0.067,0.113,14.8,56,684.1,3.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 19:00:00+00:00,0.0,0.0,0.066,0.113,12.3,71,682.1,5.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 20:00:00+00:00,0.0,0.0,0.066,0.113,11.9,70,682.3,6.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 21:00:00+00:00,0.5,0.5,0.072,0.113,10.4,78,681.5,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 22:00:00+00:00,0.1,0.1,0.073,0.113,10.8,64,682.0,0.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-28 23:00:00+00:00,0.0,0.0,0.073,0.113,10.3,67,681.9,1.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 00:00:00+00:00,0.0,0.0,0.071,0.113,10.2,80,682.1,3.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 01:00:00+00:00,0.1,0.1,0.073,0.113,10.3,69,682.6,4.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 02:00:00+00:00,0.1,0.1,0.073,0.113,10.7,67,682.9,1.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 03:00:00+00:00,0.0,0.0,0.073,0.113,11.3,64,683.1,1.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 04:00:00+00:00,0.0,0.0,0.073,0.113,12.1,61,683.3,0.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 05:00:00+00:00,0.1,0.1,0.073,0.113,13.0,57,683.5,1.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 06:00:00+00:00,0.1,0.1,0.071,0.113,14.5,56,684.1,3.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 07:00:00+00:00,0.0,0.0,0.068,0.113,16.8,48,683.8,4.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 08:00:00+00:00,0.0,0.0,0.066,0.113,17.4,44,683.1,6.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 09:00:00+00:00,0.0,0.0,0.063,0.113,17.6,46,682.8,3.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 10:00:00+00:00,0.0,0.0,0.06,0.113,17.9,45,682.6,5.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 11:00:00+00:00,0.0,0.0,0.058,0.113,17.7,44,682.3,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 12:00:00+00:00,2.3,2.3,0.061,0.111,15.9,46,681.8,9.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 13:00:00+00:00,0.0,0.0,0.06,0.111,14.0,55,681.2,6.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 14:00:00+00:00,0.0,0.0,0.059,0.111,13.2,60,680.9,2.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 15:00:00+00:00,0.0,0.0,0.059,0.111,12.9,65,681.1,4.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 16:00:00+00:00,0.0,0.0,0.059,0.111,11.8,76,681.2,3.6,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 17:00:00+00:00,0.0,0.0,0.059,0.111,11.0,72,681.1,2.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 18:00:00+00:00,0.1,0.1,0.059,0.111,10.2,71,681.3,0.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 19:00:00+00:00,0.4,0.4,0.064,0.111,9.2,72,681.2,2.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 20:00:00+00:00,0.6,0.6,0.071,0.111,8.1,75,680.5,5.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 21:00:00+00:00,0.8,0.8,0.081,0.111,7.8,72,680.1,5.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 22:00:00+00:00,1.6,1.0,0.094,0.111,7.0,76,679.8,5.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-29 23:00:00+00:00,0.0,0.0,0.095,0.111,7.5,72,680.2,1.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 00:00:00+00:00,0.0,0.0,0.068,0.111,8.6,69,680.9,2.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 01:00:00+00:00,0.0,0.0,0.068,0.111,9.2,60,681.4,2.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 02:00:00+00:00,0.0,0.0,0.068,0.111,9.7,59,681.7,1.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 03:00:00+00:00,0.0,0.0,0.067,0.111,10.8,55,682.4,1.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 04:00:00+00:00,0.0,0.0,0.066,0.111,11.7,52,682.7,2.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 05:00:00+00:00,0.0,0.0,0.065,0.111,13.5,45,683.3,3.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 06:00:00+00:00,0.0,0.0,0.062,0.111,15.1,41,683.8,2.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 07:00:00+00:00,0.0,0.0,0.059,0.111,16.2,38,683.9,2.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 08:00:00+00:00,0.0,0.0,0.055,0.111,17.4,34,683.5,3.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 09:00:00+00:00,0.0,0.0,0.052,0.111,18.7,31,683.0,5.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 10:00:00+00:00,0.0,0.0,0.05,0.111,19.1,31,682.2,6.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 11:00:00+00:00,0.0,0.0,0.048,0.111,19.2,29,681.8,9.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 12:00:00+00:00,0.0,0.0,0.047,0.112,17.8,28,681.6,1.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 13:00:00+00:00,0.0,0.0,0.047,0.112,17.3,30,681.3,6.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 14:00:00+00:00,0.0,0.0,0.046,0.112,16.2,35,680.9,7.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 15:00:00+00:00,0.0,0.0,0.046,0.112,15.5,39,680.7,6.1,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 16:00:00+00:00,0.0,0.0,0.045,0.112,14.6,51,680.8,4.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 17:00:00+00:00,0.0,0.0,0.045,0.112,13.4,56,680.0,3.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 18:00:00+00:00,0.0,0.0,0.045,0.112,13.5,58,680.5,4.9,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 19:00:00+00:00,0.0,0.0,0.045,0.112,12.4,61,680.0,5.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 20:00:00+00:00,0.1,0.1,0.046,0.112,11.0,70,679.7,4.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 21:00:00+00:00,0.2,0.2,0.049,0.112,10.5,59,680.2,1.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 22:00:00+00:00,0.1,0.1,0.05,0.112,9.4,63,679.9,2.0,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-06-30 23:00:00+00:00,0.1,0.1,0.051,0.112,8.3,71,679.9,1.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 00:00:00+00:00,0.2,0.2,0.049,0.121,8.1,69,680.3,1.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 01:00:00+00:00,0.0,0.0,0.049,0.121,8.9,61,681.1,2.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 02:00:00+00:00,0.0,0.0,0.049,0.121,9.7,54,681.8,3.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 03:00:00+00:00,0.0,0.0,0.048,0.121,10.7,51,682.5,1.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 04:00:00+00:00,0.0,0.0,0.047,0.121,12.3,46,683.2,3.2,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 05:00:00+00:00,0.0,0.0,0.046,0.121,14.2,40,684.0,4.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 06:00:00+00:00,0.0,0.0,0.044,0.121,15.6,36,684.3,4.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 07:00:00+00:00,0.0,0.0,0.041,0.121,16.8,31,684.5,5.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 08:00:00+00:00,0.0,0.0,0.039,0.121,17.9,28,684.3,6.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 09:00:00+00:00,0.0,0.0,0.037,0.121,18.8,25,683.9,6.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 10:00:00+00:00,0.0,0.0,0.035,0.121,19.1,23,683.7,9.7,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 11:00:00+00:00,0.0,0.0,0.034,0.121,19.2,23,683.3,10.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 12:00:00+00:00,0.0,0.0,0.034,0.12,18.0,25,682.8,6.4,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 13:00:00+00:00,0.0,0.0,0.033,0.12,17.3,28,682.6,5.8,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 14:00:00+00:00,0.0,0.0,0.033,0.12,16.5,31,682.3,5.3,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
LEH_IND_01,2023-07-01 15:00:00+00:00,0.0,0.0,0.033,0.12,15.9,35,682.5,5.5,3524.0,14.0,200.0,41000.0,34.1526,77.5771,train
