station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
PSG_SNG_02,2023-07-03 13:00:00+00:00,0.0,0.0,0.508,0.505,26.7,88,983.2,4.6
PSG_SNG_02,2023-07-03 14:00:00+00:00,0.0,0.0,0.505,0.505,26.2,91,984.0,4.7
PSG_SNG_02,2023-07-03 15:00:00+00:00,0.8,0.8,0.508,0.505,25.9,91,984.9,4.4
PSG_SNG_02,2023-07-03 16:00:00+00:00,0.3,0.3,0.508,0.505,26.0,91,985.0,4.3
PSG_SNG_02,2023-07-03 17:00:00+00:00,0.0,0.0,0.506,0.505,25.7,90,984.7,5.4
PSG_SNG_02,2023-07-03 18:00:00+00:00,0.1,0.1,0.504,0.505,27.2,80,984.1,1.1
PSG_SNG_02,2023-07-03 19:00:00+00:00,0.2,0.2,0.504,0.504,26.7,82,983.6,0.8
PSG_SNG_02,2023-07-03 20:00:00+00:00,0.5,0.5,0.507,0.504,25.3,93,983.0,2.6
PSG_SNG_02,2023-07-03 21:00:00+00:00,0.5,0.5,0.509,0.504,25.2,94,982.9,2.6
PSG_SNG_02,2023-07-03 22:00:00+00:00,0.2,0.2,0.507,0.505,25.3,93,983.1,2.1
PSG_SNG_02,2023-07-03 23:00:00+00:00,0.1,0.1,0.505,0.505,25.4,91,983.1,3.1
PSG_SNG_02,2023-07-04 00:00:00+00:00,0.1,0.1,0.496,0.505,26.3,91,983.9,1.8
PSG_SNG_02,2023-07-04 01:00:00+00:00,0.2,0.2,0.496,0.504,26.8,87,984.1,1.4
PSG_SNG_02,2023-07-04 02:00:00+00:00,0.1,0.1,0.496,0.504,26.9,88,984.5,2.4
PSG_SNG_02,2023-07-04 03:00:00+00:00,0.9,0.9,0.5,0.503,27.1,88,984.8,3.9
PSG_SNG_02,2023-07-04 04:00:00+00:00,0.5,0.5,0.501,0.503,28.1,84,984.5,4.2
PSG_SNG_02,2023-07-04 05:00:00+00:00,0.1,0.1,0.5,0.503,28.7,80,983.9,3.0
PSG_SNG_02,2023-07-04 06:00:00+00:00,0.5,0.5,0.5,0.502,29.8,76,982.6,2.5
PSG_SNG_02,2023-07-04 07:00:00+00:00,0.0,0.0,0.496,0.501,30.8,71,981.2,2.9
PSG_SNG_02,2023-07-04 08:00:00+00:00,0.0,0.0,0.493,0.5,31.4,68,980.2,5.5
PSG_SNG_02,2023-07-04 09:00:00+00:00,0.0,0.0,0.49,0.499,30.8,70,980.1,3.3
PSG_SNG_02,2023-07-04 10:00:00+00:00,0.0,0.0,0.488,0.498,31.3,67,979.2,1.0
PSG_SNG_02,2023-07-04 11:00:00+00:00,0.0,0.0,0.486,0.497,31.1,69,979.1,1.8
PSG_SNG_02,2023-07-04 12:00:00+00:00,0.3,0.3,0.491,0.503,30.6,73,981.3,2.7
PSG_SNG_02,2023-07-04 13:00:00+00:00,0.0,0.0,0.49,0.502,28.1,79,981.7,4.1
PSG_SNG_02,2023-07-04 14:00:00+00:00,0.0,0.0,0.49,0.501,27.5,81,982.3,3.9
PSG_SNG_02,2023-07-04 15:00:00+00:00,0.0,0.0,0.489,0.501,26.8,85,982.9,4.1
PSG_SNG_02,2023-07-04 16:00:00+00:00,0.0,0.0,0.489,0.5,26.5,86,983.4,3.3
PSG_SNG_02,2023-07-04 17:00:00+00:00,0.1,0.1,0.489,0.5,25.8,89,984.1,4.7
PSG_SNG_02,2023-07-04 18:00:00+00:00,0.8,0.8,0.493,0.499,25.5,90,983.3,4.9
PSG_SNG_02,2023-07-04 19:00:00+00:00,0.1,0.1,0.492,0.499,25.5,88,982.8,4.6
PSG_SNG_02,2023-07-04 20:00:00+00:00,0.0,0.0,0.492,0.499,27.2,78,982.5,4.3
PSG_SNG_02,2023-07-04 21:00:00+00:00,0.0,0.0,0.491,0.498,25.0,93,982.7,3.9
PSG_SNG_02,2023-07-04 22:00:00+00:00,0.3,0.3,0.493,0.498,25.3,91,982.8,3.4
PSG_SNG_02,2023-07-04 23:00:00+00:00,0.6,0.6,0.497,0.498,26.0,86,983.3,1.5
PSG_SNG_02,2023-07-05 00:00:00+00:00,2.9,2.9,0.505,0.503,26.1,93,983.4,4.4
PSG_SNG_02,2023-07-05 01:00:00+00:00,0.1,0.1,0.503,0.503,27.8,81,984.1,1.3
PSG_SNG_02,2023-07-05 02:00:00+00:00,1.0,1.0,0.508,0.503,28.3,79,984.4,2.9
PSG_SNG_02,2023-07-05 03:00:00+00:00,0.3,0.3,0.506,0.503,29.0,76,984.2,3.7
PSG_SNG_02,2023-07-05 04:00:00+00:00,0.1,0.1,0.504,0.503,29.8,75,983.9,1.5
PSG_SNG_02,2023-07-05 05:00:00+00:00,0.2,0.2,0.501,0.502,30.9,72,983.2,2.5
PSG_SNG_02,2023-07-05 06:00:00+00:00,0.1,0.1,0.497,0.501,31.6,69,982.0,2.9
PSG_SNG_02,2023-07-05 07:00:00+00:00,0.0,0.0,0.493,0.5,32.2,67,980.7,4.9
PSG_SNG_02,2023-07-05 08:00:00+00:00,0.3,0.3,0.491,0.499,32.0,64,980.5,4.5
PSG_SNG_02,2023-07-05 09:00:00+00:00,0.1,0.1,0.489,0.498,32.1,65,979.5,3.7
PSG_SNG_02,2023-07-05 10:00:00+00:00,0.0,0.0,0.487,0.497,30.8,70,978.8,8.7
PSG_SNG_02,2023-07-05 11:00:00+00:00,0.3,0.3,0.488,0.496,29.3,82,979.2,3.5
PSG_SNG_02,2023-07-05 12:00:00+00:00,0.0,0.0,0.489,0.502,29.7,78,980.3,4.6
PSG_SNG_02,2023-07-05 13:00:00+00:00,0.0,0.0,0.489,0.502,27.9,85,981.2,6.3
PSG_SNG_02,2023-07-05 14:00:00+00:00,0.0,0.0,0.489,0.501,27.6,84,981.5,5.1
PSG_SNG_02,2023-07-05 15:00:00+00:00,0.0,0.0,0.488,0.501,27.2,84,982.2,3.3
PSG_SNG_02,2023-07-05 16:00:00+00:00,0.0,0.0,0.488,0.5,27.3,81,982.8,2.3
PSG_SNG_02,2023-07-05 17:00:00+00:00,0.0,0.0,0.487,0.5,27.0,80,982.9,1.8
PSG_SNG_02,2023-07-05 18:00:00+00:00,1.6,1.6,0.498,0.499,26.1,83,983.4,11.5
PSG_SNG_02,2023-07-05 19:00:00+00:00,3.0,3.0,0.505,0.506,24.7,93,983.2,6.8
PSG_SNG_02,2023-07-05 20:00:00+00:00,1.4,1.4,0.514,0.506,25.1,93,983.1,2.5
PSG_SNG_02,2023-07-05 21:00:00+00:00,0.2,0.2,0.511,0.507,25.5,89,983.4,5.2
PSG_SNG_02,2023-07-05 22:00:00+00:00,3.8,3.8,0.52,0.513,25.0,93,983.8,4.6
PSG_SNG_02,2023-07-05 23:00:00+00:00,2.2,2.2,0.517,0.517,24.8,95,983.7,2.9
PSG_SNG_02,2023-07-06 00:00:00+00:00,1.2,1.2,0.512,0.511,25.7,89,984.7,4.7
PSG_SNG_02,2023-07-06 01:00:00+00:00,0.8,0.8,0.514,0.51,25.7,91,985.5,3.1
PSG_SNG_02,2023-07-06 02:00:00+00:00,1.5,1.5,0.517,0.512,26.1,92,985.5,5.4
PSG_SNG_02,2023-07-06 03:00:00+00:00,1.3,1.3,0.518,0.514,26.0,92,985.6,4.3
PSG_SNG_02,2023-07-06 04:00:00+00:00,1.3,1.3,0.517,0.515,26.5,89,985.5,5.5
PSG_SNG_02,2023-07-06 05:00:00+00:00,2.5,2.5,0.5,0.517,26.6,87,985.6,6.4
PSG_SNG_02,2023-07-06 06:00:00+00:00,1.9,1.9,0.512,0.515,26.5,89,984.9,5.1
PSG_SNG_02,2023-07-06 07:00:00+00:00,0.7,0.7,0.512,0.515,26.6,89,984.1,2.9
PSG_SNG_02,2023-07-06 08:00:00+00:00,0.6,0.6,0.511,0.514,26.6,90,983.5,2.7
PSG_SNG_02,2023-07-06 09:00:00+00:00,1.3,1.3,0.516,0.514,26.5,90,983.0,3.2
PSG_SNG_02,2023-07-06 10:00:00+00:00,0.3,0.3,0.513,0.513,26.9,87,982.5,3.6
PSG_SNG_02,2023-07-06 11:00:00+00:00,0.1,0.1,0.509,0.513,27.0,87,982.6,5.9
PSG_SNG_02,2023-07-06 12:00:00+00:00,0.3,0.3,0.509,0.515,26.4,88,984.4,6.4
PSG_SNG_02,2023-07-06 13:00:00+00:00,0.2,0.2,0.507,0.514,25.8,91,984.9,5.8
PSG_SNG_02,2023-07-06 14:00:00+00:00,0.1,0.1,0.505,0.513,25.3,92,985.5,4.2
PSG_SNG_02,2023-07-06 15:00:00+00:00,0.0,0.0,0.503,0.512,24.9,94,986.3,4.8
PSG_SNG_02,2023-07-06 16:00:00+00:00,0.0,0.0,0.501,0.511,26.6,83,986.8,2.9
PSG_SNG_02,2023-07-06 17:00:00+00:00,0.0,0.0,0.5,0.511,26.1,85,986.3,3.3
PSG_SNG_02,2023-07-06 18:00:00+00:00,0.0,0.0,0.499,0.51,27.1,80,985.9,2.9
PSG_SNG_02,2023-07-06 19:00:00+00:00,0.0,0.0,0.498,0.509,27.1,80,985.5,3.3
PSG_SNG_02,2023-07-06 20:00:00+00:00,0.0,0.0,0.497,0.508,27.1,79,984.8,1.6
PSG_SNG_02,2023-07-06 21:00:00+00:00,0.0,0.0,0.496,0.508,24.8,93,985.0,3.8
PSG_SNG_02,2023-07-06 22:00:00+00:00,0.2,0.2,0.497,0.507,24.8,94,985.0,3.6
PSG_SNG_02,2023-07-06 23:00:00+00:00,0.3,0.3,0.499,0.507,24.7,94,985.4,2.5
PSG_SNG_02,2023-07-07 00:00:00+00:00,0.9,0.9,0.513,0.508,25.1,92,986.0,4.1
PSG_SNG_02,2023-07-07 01:00:00+00:00,1.2,1.2,0.515,0.509,25.4,92,987.0,4.6
PSG_SNG_02,2023-07-07 02:00:00+00:00,1.5,1.5,0.504,0.516,25.3,93,987.4,6.3
PSG_SNG_02,2023-07-07 03:00:00+00:00,1.0,1.0,0.508,0.515,25.7,92,987.6,5.6
PSG_SNG_02,2023-07-07 04:00:00+00:00,0.5,0.5,0.508,0.514,26.5,87,987.6,6.5
PSG_SNG_02,2023-07-07 05:00:00+00:00,0.4,0.4,0.507,0.513,26.7,86,987.2,6.2
PSG_SNG_02,2023-07-07 06:00:00+00:00,0.7,0.7,0.507,0.512,26.7,85,986.7,7.3
PSG_SNG_02,2023-07-07 07:00:00+00:00,1.0,1.0,0.511,0.512,26.1,89,985.7,6.0
PSG_SNG_02,2023-07-07 08:00:00+00:00,0.5,0.5,0.511,0.512,27.4,84,984.8,7.8
PSG_SNG_02,2023-07-07 09:00:00+00:00,0.1,0.1,0.507,0.511,28.3,80,984.0,6.9
PSG_SNG_02,2023-07-07 10:00:00+00:00,0.0,0.0,0.504,0.51,28.2,80,983.3,7.2
PSG_SNG_02,2023-07-07 11:00:00+00:00,0.0,0.0,0.502,0.51,28.1,80,983.2,4.7
PSG_SNG_02,2023-07-07 12:00:00+00:00,2.7,2.7,0.496,0.504,27.6,85,985.0,2.5
PSG_SNG_02,2023-07-07 13:00:00+00:00,0.0,0.0,0.495,0.503,27.7,81,985.6,2.6
PSG_SNG_02,2023-07-07 14:00:00+00:00,0.1,0.1,0.495,0.503,26.3,90,986.3,3.4
PSG_SNG_02,2023-07-07 15:00:00+00:00,0.0,0.0,0.494,0.503,26.2,90,986.8,3.1
PSG_SNG_02,2023-07-07 16:00:00+00:00,0.0,0.0,0.494,0.502,27.7,81,987.3,0.8
PSG_SNG_02,2023-07-07 17:00:00+00:00,0.0,0.0,0.493,0.502,27.0,84,987.1,2.6
PSG_SNG_02,2023-07-07 18:00:00+00:00,0.0,0.0,0.492,0.502,25.8,90,986.9,4.1
PSG_SNG_02,2023-07-07 19:00:00+00:00,0.0,0.0,0.492,0.501,26.4,88,986.5,1.5
PSG_SNG_02,2023-07-07 20:00:00+00:00,0.0,0.0,0.491,0.501,26.7,84,985.7,3.3
PSG_SNG_02,2023-07-07 21:00:00+00:00,0.3,0.3,0.492,0.501,25.4,91,985.8,3.7
PSG_SNG_02,2023-07-07 22:00:00+00:00,0.2,0.2,0.493,0.5,25.0,94,986.5,4.0
PSG_SNG_02,2023-07-07 23:00:00+00:00,0.8,0.8,0.498,0.5,24.9,95,986.5,1.8
PSG_SNG_02,2023-07-08 00:00:00+00:00,0.2,0.2,0.51,0.51,25.8,92,987.4,1.0
PSG_SNG_02,2023-07-08 01:00:00+00:00,1.4,1.4,0.517,0.51,25.8,92,988.0,2.3
PSG_SNG_02,2023-07-08 02:00:00+00:00,1.9,1.9,0.51,0.516,25.8,92,988.3,2.3
PSG_SNG_02,2023-07-08 03:00:00+00:00,2.3,2.3,0.505,0.52,26.1,91,988.4,1.1
PSG_SNG_02,2023-07-08 04:00:00+00:00,0.6,0.6,0.496,0.515,26.8,87,988.3,1.5
PSG_SNG_02,2023-07-08 05:00:00+00:00,0.0,0.0,0.496,0.513,27.1,86,987.7,2.9
PSG_SNG_02,2023-07-08 06:00:00+00:00,0.2,0.2,0.496,0.512,27.1,86,986.6,3.2
PSG_SNG_02,2023-07-08 07:00:00+00:00,0.0,0.0,0.495,0.511,28.2,81,985.2,1.6
PSG_SNG_02,2023-07-08 08:00:00+00:00,0.0,0.0,0.492,0.509,29.9,75,984.1,5.4
PSG_SNG_02,2023-07-08 09:00:00+00:00,0.0,0.0,0.49,0.508,30.3,72,982.8,4.6
PSG_SNG_02,2023-07-08 10:00:00+00:00,0.0,0.0,0.488,0.506,29.7,74,982.6,3.4
PSG_SNG_02,2023-07-08 11:00:00+00:00,0.4,0.4,0.49,0.505,28.9,79,982.8,2.1
PSG_SNG_02,2023-07-08 12:00:00+00:00,0.5,0.5,0.501,0.509,28.9,84,984.6,2.0
PSG_SNG_02,2023-07-08 13:00:00+00:00,0.0,0.0,0.5,0.509,29.3,73,985.0,0.8
PSG_SNG_02,2023-07-08 14:00:00+00:00,0.0,0.0,0.499,0.508,27.5,83,985.1,2.1
PSG_SNG_02,2023-07-08 15:00:00+00:00,0.0,0.0,0.498,0.508,26.6,87,985.7,2.6
PSG_SNG_02,2023-07-08 16:00:00+00:00,0.0,0.0,0.497,0.507,26.5,86,986.3,2.5
PSG_SNG_02,2023-07-08 17:00:00+00:00,0.0,0.0,0.496,0.507,26.5,85,986.2,3.6
PSG_SNG_02,2023-07-08 18:00:00+00:00,0.0,0.0,0.495,0.506,26.8,83,985.7,4.7
PSG_SNG_02,2023-07-08 19:00:00+00:00,0.0,0.0,0.494,0.506,26.9,81,984.8,4.0
PSG_SNG_02,2023-07-08 20:00:00+00:00,0.0,0.0,0.494,0.505,26.5,85,984.5,4.6
PSG_SNG_02,2023-07-08 21:00:00+00:00,0.4,0.4,0.495,0.505,25.7,91,984.9,4.3
PSG_SNG_02,2023-07-08 22:00:00+00:00,0.3,0.3,0.496,0.504,25.8,89,985.0,1.3
PSG_SNG_02,2023-07-08 23:00:00+00:00,1.4,1.4,0.506,0.504,25.0,96,985.2,1.8
PSG_SNG_02,2023-07-09 00:00:00+00:00,0.8,0.8,0.499,0.505,25.5,95,986.1,2.9
PSG_SNG_02,2023-07-09 01:00:00+00:00,0.0,0.0,0.498,0.504,25.9,94,986.2,2.7
PSG_SNG_02,2023-07-09 02:00:00+00:00,0.1,0.1,0.498,0.504,26.4,92,986.3,2.8
PSG_SNG_02,2023-07-09 03:00:00+00:00,1.1,1.1,0.504,0.504,26.8,87,986.5,3.0
PSG_SNG_02,2023-07-09 04:00:00+00:00,0.2,0.2,0.504,0.504,27.5,83,986.0,3.1
PSG_SNG_02,2023-07-09 05:00:00+00:00,0.3,0.3,0.503,0.504,28.0,86,985.4,3.3
PSG_SNG_02,2023-07-09 06:00:00+00:00,0.1,0.1,0.501,0.504,28.3,87,984.5,2.5
PSG_SNG_02,2023-07-09 07:00:00+00:00,0.0,0.0,0.499,0.503,29.4,82,983.3,2.5
PSG_SNG_02,2023-07-09 08:00:00+00:00,0.4,0.4,0.499,0.503,29.4,79,982.0,1.8
PSG_SNG_02,2023-07-09 09:00:00+00:00,1.0,1.0,0.503,0.502,29.8,78,981.6,5.6
PSG_SNG_02,2023-07-09 10:00:00+00:00,5.1,5.1,0.515,0.51,28.7,82,981.5,5.5
PSG_SNG_02,2023-07-09 11:00:00+00:00,0.1,0.1,0.511,0.51,28.9,81,981.5,4.7
PSG_SNG_02,2023-07-09 12:00:00+00:00,0.0,0.0,0.499,0.504,27.7,85,984.0,2.6
PSG_SNG_02,2023-07-09 13:00:00+00:00,0.0,0.0,0.497,0.504,27.2,87,984.2,2.7
PSG_SNG_02,2023-07-09 14:00:00+00:00,0.0,0.0,0.496,0.503,26.5,90,984.6,3.2
PSG_SNG_02,2023-07-09 15:00:00+00:00,0.0,0.0,0.495,0.503,26.3,91,984.9,3.6
PSG_SNG_02,2023-07-09 16:00:00+00:00,0.0,0.0,0.495,0.503,26.1,91,985.3,2.4
PSG_SNG_02,2023-07-09 17:00:00+00:00,0.0,0.0,0.494,0.502,26.3,89,984.9,3.4
PSG_SNG_02,2023-07-09 18:00:00+00:00,0.0,0.0,0.493,0.502,26.5,87,984.5,0.7
PSG_SNG_02,2023-07-09 19:00:00+00:00,0.0,0.0,0.492,0.502,27.6,79,983.9,1.4
PSG_SNG_02,2023-07-09 20:00:00+00:00,0.0,0.0,0.492,0.501,27.5,80,983.8,1.8
PSG_SNG_02,2023-07-09 21:00:00+00:00,0.0,0.0,0.491,0.501,27.8,77,983.7,2.3
PSG_SNG_02,2023-07-09 22:00:00+00:00,0.0,0.0,0.491,0.501,27.7,76,983.7,1.5
PSG_SNG_02,2023-07-09 23:00:00+00:00,0.0,0.0,0.49,0.501,25.8,90,983.8,4.1
PSG_SNG_02,2023-07-10 00:00:00+00:00,0.0,0.0,0.49,0.5,26.4,91,985.2,4.1
PSG_SNG_02,2023-07-10 01:00:00+00:00,0.0,0.0,0.49,0.5,27.1,87,985.0,1.1
PSG_SNG_02,2023-07-10 02:00:00+00:00,0.0,0.0,0.49,0.5,27.4,85,985.5,1.5
PSG_SNG_02,2023-07-10 03:00:00+00:00,0.2,0.2,0.49,0.499,27.8,82,985.6,2.5
PSG_SNG_02,2023-07-10 04:00:00+00:00,0.1,0.1,0.49,0.499,28.0,83,985.2,3.1
PSG_SNG_02,2023-07-10 05:00:00+00:00,0.4,0.4,0.49,0.499,28.6,80,984.8,3.7
PSG_SNG_02,2023-07-10 06:00:00+00:00,0.3,0.3,0.49,0.498,29.4,76,983.6,4.2
PSG_SNG_02,2023-07-10 07:00:00+00:00,0.3,0.3,0.49,0.498,30.0,71,982.6,6.4
PSG_SNG_02,2023-07-10 08:00:00+00:00,0.1,0.1,0.489,0.497,29.7,75,981.6,2.2
PSG_SNG_02,2023-07-10 09:00:00+00:00,0.1,0.1,0.488,0.496,30.2,73,980.6,1.3
PSG_SNG_02,2023-07-10 10:00:00+00:00,0.0,0.0,0.487,0.496,29.0,79,980.6,5.9
PSG_SNG_02,2023-07-10 11:00:00+00:00,0.2,0.2,0.487,0.495,28.9,80,980.7,2.8
PSG_SNG_02,2023-07-10 12:00:00+00:00,0.1,0.1,0.497,0.5,27.9,86,982.7,4.9
PSG_SNG_02,2023-07-10 13:00:00+00:00,0.0,0.0,0.497,0.5,26.7,92,983.3,5.8
PSG_SNG_02,2023-07-10 14:00:00+00:00,0.1,0.1,0.496,0.5,26.2,93,983.9,2.6
PSG_SNG_02,2023-07-10 15:00:00+00:00,0.6,0.6,0.5,0.5,27.1,89,984.9,3.1
PSG_SNG_02,2023-07-10 16:00:00+00:00,0.3,0.3,0.501,0.5,26.2,94,985.1,3.3
PSG_SNG_02,2023-07-10 17:00:00+00:00,0.4,0.4,0.503,0.5,26.8,88,984.4,2.7
PSG_SNG_02,2023-07-10 18:00:00+00:00,0.5,0.5,0.506,0.5,25.7,96,984.3,8.2
PSG_SNG_02,2023-07-10 19:00:00+00:00,2.7,2.7,0.518,0.504,25.5,96,983.8,2.5
PSG_SNG_02,2023-07-10 20:00:00+00:00,0.6,0.6,0.513,0.506,25.5,96,983.9,1.5
PSG_SNG_02,2023-07-10 21:00:00+00:00,0.3,0.3,0.511,0.507,25.2,96,983.9,2.4
PSG_SNG_02,2023-07-10 22:00:00+00:00,0.3,0.3,0.51,0.507,25.2,97,983.6,2.3
PSG_SNG_02,2023-07-10 23:00:00+00:00,0.1,0.1,0.508,0.507,25.3,96,983.9,1.5
PSG_SNG_02,2023-07-11 00:00:00+00:00,0.3,0.3,0.514,0.508,25.9,94,983.7,2.5
PSG_SNG_02,2023-07-11 01:00:00+00:00,0.3,0.3,0.511,0.508,26.2,91,984.1,4.5
PSG_SNG_02,2023-07-11 02:00:00+00:00,0.1,0.1,0.508,0.508,26.5,90,984.2,4.3
PSG_SNG_02,2023-07-11 03:00:00+00:00,0.2,0.2,0.507,0.508,26.7,90,984.4,4.0
PSG_SNG_02,2023-07-11 04:00:00+00:00,0.5,0.5,0.508,0.508,27.0,89,984.4,4.7
PSG_SNG_02,2023-07-11 05:00:00+00:00,0.1,0.1,0.506,0.508,27.9,86,984.0,6.1
PSG_SNG_02,2023-07-11 06:00:00+00:00,0.0,0.0,0.503,0.507,28.7,82,983.0,8.4
PSG_SNG_02,2023-07-11 07:00:00+00:00,1.6,1.6,0.512,0.506,28.4,81,981.9,11.5
PSG_SNG_02,2023-07-11 08:00:00+00:00,8.8,8.8,0.5,0.518,27.8,87,981.4,6.6
PSG_SNG_02,2023-07-11 09:00:00+00:00,0.4,0.4,0.501,0.515,28.4,84,980.8,6.5
PSG_SNG_02,2023-07-11 10:00:00+00:00,0.4,0.4,0.501,0.514,28.7,80,980.6,8.0
PSG_SNG_02,2023-07-11 11:00:00+00:00,2.2,2.2,0.517,0.512,28.0,85,980.7,7.2
PSG_SNG_02,2023-07-11 12:00:00+00:00,11.5,11.5,0.504,0.516,27.5,88,983.6,3.8
PSG_SNG_02,2023-07-11 13:00:00+00:00,0.2,0.2,0.503,0.515,26.6,90,983.4,3.8
PSG_SNG_02,2023-07-11 14:00:00+00:00,0.0,0.0,0.501,0.513,26.2,91,984.0,3.6
PSG_SNG_02,2023-07-11 15:00:00+00:00,0.6,0.6,0.504,0.512,25.6,94,984.8,4.0
PSG_SNG_02,2023-07-11 16:00:00+00:00,0.5,0.5,0.506,0.512,25.8,93,985.4,2.1
PSG_SNG_02,2023-07-11 17:00:00+00:00,0.4,0.4,0.507,0.511,26.2,88,985.1,1.3
PSG_SNG_02,2023-07-11 18:00:00+00:00,0.3,0.3,0.507,0.511,25.5,94,984.5,2.0
PSG_SNG_02,2023-07-11 19:00:00+00:00,0.3,0.3,0.507,0.511,25.2,95,984.1,1.8
PSG_SNG_02,2023-07-11 20:00:00+00:00,0.3,0.3,0.507,0.51,25.3,93,983.6,2.2
PSG_SNG_02,2023-07-11 21:00:00+00:00,0.2,0.2,0.506,0.51,25.2,94,983.4,2.4
PSG_SNG_02,2023-07-11 22:00:00+00:00,0.4,0.4,0.507,0.51,25.2,93,983.5,3.8
PSG_SNG_02,2023-07-11 23:00:00+00:00,1.1,1.1,0.514,0.51,25.1,93,983.6,3.0
PSG_SNG_02,2023-07-12 00:00:00+00:00,2.4,2.4,0.512,0.518,25.5,90,983.7,6.4
PSG_SNG_02,2023-07-12 01:00:00+00:00,1.5,1.5,0.517,0.517,25.8,90,983.9,6.0
PSG_SNG_02,2023-07-12 02:00:00+00:00,2.1,2.1,0.52,0.518,26.0,88,984.5,4.9
PSG_SNG_02,2023-07-12 03:00:00+00:00,5.8,5.8,0.511,0.52,26.1,88,985.2,5.6
PSG_SNG_02,2023-07-12 04:00:00+00:00,7.1,7.1,0.509,0.518,26.3,86,985.0,5.4
PSG_SNG_02,2023-07-12 05:00:00+00:00,4.1,4.1,0.499,0.518,26.5,87,984.2,7.4
PSG_SNG_02,2023-07-12 06:00:00+00:00,3.7,3.7,0.519,0.516,26.2,90,983.7,8.4
PSG_SNG_02,2023-07-12 07:00:00+00:00,4.9,4.9,0.515,0.491,26.3,88,983.2,2.6
PSG_SNG_02,2023-07-12 08:00:00+00:00,2.7,2.7,0.515,0.486,26.3,88,982.8,1.1
PSG_SNG_02,2023-07-12 09:00:00+00:00,0.6,0.6,0.51,0.487,26.6,87,982.6,4.7
PSG_SNG_02,2023-07-12 10:00:00+00:00,0.6,0.6,0.507,0.487,26.9,89,982.3,7.5
PSG_SNG_02,2023-07-12 11:00:00+00:00,1.1,1.1,0.51,0.488,26.3,90,982.5,9.1
PSG_SNG_02,2023-07-12 12:00:00+00:00,0.8,0.8,0.505,0.485,26.1,86,984.5,7.8
PSG_SNG_02,2023-07-12 13:00:00+00:00,0.5,0.5,0.505,0.485,25.4,93,984.9,4.6
PSG_SNG_02,2023-07-12 14:00:00+00:00,0.3,0.3,0.503,0.486,25.5,90,985.4,3.8
PSG_SNG_02,2023-07-12 15:00:00+00:00,0.0,0.0,0.5,0.485,25.2,91,986.1,4.9
PSG_SNG_02,2023-07-12 16:00:00+00:00,0.0,0.0,0.498,0.485,26.5,82,986.1,1.9
PSG_SNG_02,2023-07-12 17:00:00+00:00,0.0,0.0,0.496,0.485,24.6,91,985.6,4.6
PSG_SNG_02,2023-07-12 18:00:00+00:00,0.5,0.5,0.499,0.485,26.0,85,985.2,2.2
PSG_SNG_02,2023-07-12 19:00:00+00:00,0.0,0.0,0.497,0.484,25.8,85,984.3,3.8
PSG_SNG_02,2023-07-12 20:00:00+00:00,0.3,0.3,0.497,0.484,25.0,91,984.1,1.8
PSG_SNG_02,2023-07-12 21:00:00+00:00,1.4,1.4,0.507,0.484,24.8,92,983.6,3.6
PSG_SNG_02,2023-07-12 22:00:00+00:00,0.3,0.3,0.505,0.485,25.1,89,983.7,2.6
PSG_SNG_02,2023-07-12 23:00:00+00:00,0.0,0.0,0.501,0.485,25.0,90,983.8,3.4
PSG_SNG_02,2023-07-13 00:00:00+00:00,0.3,0.3,0.508,0.485,25.3,92,984.8,3.2
PSG_SNG_02,2023-07-13 01:00:00+00:00,1.3,1.3,0.512,0.486,25.7,89,985.2,1.1
PSG_SNG_02,2023-07-13 02:00:00+00:00,2.7,2.7,0.52,0.491,25.7,90,985.8,2.3
PSG_SNG_02,2023-07-13 03:00:00+00:00,4.8,4.8,0.51,0.506,25.8,90,986.0,3.2
PSG_SNG_02,2023-07-13 04:00:00+00:00,1.0,1.0,0.513,0.506,26.0,90,986.0,2.4
PSG_SNG_02,2023-07-13 05:00:00+00:00,0.4,0.4,0.51,0.506,26.2,88,985.8,4.6
PSG_SNG_02,2023-07-13 06:00:00+00:00,0.2,0.2,0.508,0.506,26.5,87,984.9,4.1
PSG_SNG_02,2023-07-13 07:00:00+00:00,0.1,0.1,0.505,0.505,26.9,85,984.2,6.5
PSG_SNG_02,2023-07-13 08:00:00+00:00,0.0,0.0,0.503,0.505,26.7,84,983.6,4.8
PSG_SNG_02,2023-07-13 09:00:00+00:00,0.0,0.0,0.501,0.504,27.4,79,983.2,7.2
PSG_SNG_02,2023-07-13 10:00:00+00:00,0.0,0.0,0.498,0.503,27.4,78,982.9,8.0
PSG_SNG_02,2023-07-13 11:00:00+00:00,0.6,0.6,0.5,0.502,27.0,81,983.4,5.8
PSG_SNG_02,2023-07-13 12:00:00+00:00,0.3,0.3,0.491,0.487,26.6,83,984.2,4.8
PSG_SNG_02,2023-07-13 13:00:00+00:00,0.0,0.0,0.49,0.486,25.7,86,985.0,5.4
PSG_SNG_02,2023-07-13 14:00:00+00:00,0.0,0.0,0.489,0.486,25.5,86,985.3,4.6
PSG_SNG_02,2023-07-13 15:00:00+00:00,0.0,0.0,0.488,0.485,25.3,88,985.6,5.8
PSG_SNG_02,2023-07-13 16:00:00+00:00,0.0,0.0,0.488,0.485,25.3,87,985.6,3.6
