station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
UDP_GMT_03,2023-08-20 17:00:00+00:00,0.0,0.0,0.441,0.455,27.0,91,1003.3,8.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-20 18:00:00+00:00,0.0,0.0,0.441,0.455,26.7,92,1002.8,7.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-20 19:00:00+00:00,0.0,0.0,0.441,0.455,26.4,94,1002.7,6.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-20 20:00:00+00:00,0.0,0.0,0.441,0.455,26.1,95,1002.2,6.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-20 21:00:00+00:00,0.0,0.0,0.441,0.455,26.2,95,1001.9,5.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-20 22:00:00+00:00,0.0,0.0,0.442,0.455,26.1,96,1001.8,5.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-20 23:00:00+00:00,0.0,0.0,0.442,0.455,25.9,97,1001.9,4.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 00:00:00+00:00,0.0,0.0,0.477,0.455,26.7,97,1002.0,5.4,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 01:00:00+00:00,0.0,0.0,0.476,0.456,27.7,95,1002.9,5.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 02:00:00+00:00,0.0,0.0,0.475,0.456,29.1,87,1003.4,8.4,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 03:00:00+00:00,0.0,0.0,0.473,0.456,30.3,77,1003.5,8.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 04:00:00+00:00,0.0,0.0,0.471,0.455,31.3,69,1003.8,7.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 05:00:00+00:00,0.0,0.0,0.469,0.455,31.4,68,1003.1,7.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 06:00:00+00:00,0.0,0.0,0.468,0.455,31.3,68,1002.5,8.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 07:00:00+00:00,0.1,0.1,0.466,0.454,31.9,66,1001.5,9.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 08:00:00+00:00,0.1,0.1,0.464,0.453,31.6,67,1000.2,11.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 09:00:00+00:00,0.0,0.0,0.463,0.453,31.1,71,999.4,9.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 10:00:00+00:00,0.2,0.2,0.463,0.453,30.7,73,999.3,9.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 11:00:00+00:00,0.1,0.1,0.463,0.453,30.1,78,999.5,8.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 12:00:00+00:00,0.0,0.0,0.454,0.451,29.2,77,1000.9,5.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 13:00:00+00:00,0.0,0.0,0.454,0.451,28.2,79,1001.6,7.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 14:00:00+00:00,0.0,0.0,0.454,0.451,27.7,82,1002.4,7.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 15:00:00+00:00,0.0,0.0,0.454,0.451,27.2,84,1003.0,8.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 16:00:00+00:00,0.0,0.0,0.453,0.451,26.9,85,1003.4,8.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 17:00:00+00:00,0.0,0.0,0.453,0.451,26.6,87,1003.7,8.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 18:00:00+00:00,0.0,0.0,0.453,0.451,26.6,89,1003.4,8.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 19:00:00+00:00,0.0,0.0,0.453,0.451,26.5,91,1002.7,7.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 20:00:00+00:00,0.0,0.0,0.453,0.451,26.5,91,1002.3,7.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 21:00:00+00:00,0.1,0.1,0.454,0.451,26.4,92,1001.8,7.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 22:00:00+00:00,0.1,0.1,0.454,0.451,26.2,93,1001.7,7.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-21 23:00:00+00:00,0.1,0.1,0.455,0.451,26.0,94,1001.7,8.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 00:00:00+00:00,0.2,0.2,0.457,0.451,26.1,91,1002.1,9.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 01:00:00+00:00,0.1,0.1,0.457,0.451,26.7,93,1002.7,9.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 02:00:00+00:00,0.2,0.2,0.458,0.451,27.5,89,1003.3,11.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 03:00:00+00:00,0.1,0.1,0.458,0.451,27.8,86,1003.6,12.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 04:00:00+00:00,0.2,0.2,0.459,0.451,27.7,87,1004.1,11.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 05:00:00+00:00,0.5,0.5,0.462,0.451,28.1,86,1003.6,12.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 06:00:00+00:00,0.5,0.5,0.465,0.451,27.9,86,1002.9,10.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 07:00:00+00:00,0.6,0.6,0.469,0.451,27.8,83,1002.2,9.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 08:00:00+00:00,0.1,0.1,0.469,0.451,28.1,84,1000.9,10.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 09:00:00+00:00,0.2,0.2,0.469,0.451,28.7,82,1000.3,11.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 10:00:00+00:00,0.3,0.3,0.47,0.451,29.0,80,1000.2,12.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 11:00:00+00:00,0.2,0.2,0.471,0.451,28.4,83,1000.4,11.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 12:00:00+00:00,0.5,0.5,0.494,0.469,26.2,93,1002.0,8.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 13:00:00+00:00,0.0,0.0,0.491,0.47,25.7,96,1002.5,9.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 14:00:00+00:00,0.0,0.0,0.49,0.47,25.6,96,1003.3,10.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 15:00:00+00:00,0.0,0.0,0.488,0.471,25.5,96,1004.0,10.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 16:00:00+00:00,0.0,0.0,0.487,0.471,25.3,96,1004.3,10.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 17:00:00+00:00,0.0,0.0,0.486,0.471,25.2,96,1004.2,10.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 18:00:00+00:00,0.0,0.0,0.485,0.472,25.3,96,1003.7,10.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 19:00:00+00:00,0.0,0.0,0.484,0.472,25.1,97,1003.1,10.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 20:00:00+00:00,0.1,0.1,0.484,0.472,25.0,97,1002.6,11.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 21:00:00+00:00,0.2,0.2,0.484,0.472,24.7,97,1002.2,8.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 22:00:00+00:00,0.1,0.1,0.484,0.472,24.7,97,1001.9,9.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-22 23:00:00+00:00,0.0,0.0,0.483,0.473,24.6,98,1002.0,10.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 00:00:00+00:00,0.0,0.0,0.481,0.473,24.4,96,1002.2,9.4,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 01:00:00+00:00,0.0,0.0,0.481,0.473,25.6,92,1002.7,12.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 02:00:00+00:00,0.0,0.0,0.48,0.473,26.8,88,1003.0,13.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 03:00:00+00:00,0.1,0.1,0.479,0.473,27.5,86,1003.5,14.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 04:00:00+00:00,0.0,0.0,0.477,0.472,28.8,82,1003.3,12.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 05:00:00+00:00,0.0,0.0,0.476,0.472,29.4,79,1002.9,13.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 06:00:00+00:00,0.0,0.0,0.474,0.471,30.1,74,1001.6,13.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 07:00:00+00:00,0.4,0.4,0.475,0.471,28.9,78,1000.7,16.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 08:00:00+00:00,1.6,1.6,0.487,0.471,28.6,86,999.6,14.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 09:00:00+00:00,0.4,0.4,0.488,0.471,28.4,82,998.2,14.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 10:00:00+00:00,0.3,0.3,0.488,0.471,28.3,83,997.8,14.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 11:00:00+00:00,0.2,0.2,0.487,0.471,27.8,85,997.9,14.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 12:00:00+00:00,0.0,0.0,0.471,0.47,27.0,89,999.1,11.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 13:00:00+00:00,0.0,0.0,0.471,0.47,26.2,93,1000.1,10.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 14:00:00+00:00,0.0,0.0,0.471,0.47,26.0,93,1000.9,10.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 15:00:00+00:00,0.0,0.0,0.471,0.47,25.8,94,1001.2,11.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 16:00:00+00:00,0.0,0.0,0.471,0.47,25.4,95,1001.1,10.4,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 17:00:00+00:00,0.0,0.0,0.47,0.47,25.2,96,1001.1,9.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 18:00:00+00:00,0.0,0.0,0.47,0.47,24.9,97,1000.7,9.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 19:00:00+00:00,0.0,0.0,0.47,0.47,24.7,98,1000.0,9.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 20:00:00+00:00,0.0,0.0,0.47,0.47,24.6,98,999.2,9.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 21:00:00+00:00,0.0,0.0,0.47,0.47,24.6,98,998.9,10.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 22:00:00+00:00,0.0,0.0,0.469,0.47,24.8,96,998.7,10.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-23 23:00:00+00:00,0.0,0.0,0.469,0.47,24.8,97,998.9,10.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 00:00:00+00:00,0.0,0.0,0.467,0.469,25.5,98,999.0,10.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 01:00:00+00:00,0.0,0.0,0.467,0.469,26.3,94,999.8,14.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 02:00:00+00:00,0.0,0.0,0.467,0.469,27.4,87,1000.2,14.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 03:00:00+00:00,0.1,0.1,0.467,0.469,27.8,85,1000.5,15.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 04:00:00+00:00,0.2,0.2,0.467,0.468,29.0,80,1000.4,15.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 05:00:00+00:00,0.2,0.2,0.467,0.468,30.0,75,1000.0,15.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 06:00:00+00:00,0.2,0.2,0.467,0.467,30.4,76,998.7,13.4,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 07:00:00+00:00,0.3,0.3,0.466,0.466,30.5,71,998.2,18.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 08:00:00+00:00,0.8,0.8,0.471,0.466,29.0,81,997.3,13.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 09:00:00+00:00,0.1,0.1,0.47,0.465,30.1,77,996.0,15.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 10:00:00+00:00,0.1,0.1,0.469,0.465,30.0,76,996.0,15.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 11:00:00+00:00,0.1,0.1,0.468,0.465,29.1,78,996.5,13.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 12:00:00+00:00,0.5,0.5,0.458,0.465,28.5,80,997.3,9.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 13:00:00+00:00,0.1,0.1,0.459,0.465,27.4,85,998.3,8.4,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 14:00:00+00:00,0.5,0.5,0.462,0.465,27.0,87,999.2,10.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 15:00:00+00:00,0.3,0.3,0.464,0.465,26.7,90,999.8,11.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 16:00:00+00:00,0.7,0.7,0.471,0.465,26.0,93,999.8,12.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 17:00:00+00:00,1.3,1.3,0.488,0.465,25.4,97,1000.0,11.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 18:00:00+00:00,7.4,7.4,0.518,0.482,24.9,97,999.8,10.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 19:00:00+00:00,4.0,4.0,0.518,0.498,24.6,98,999.0,9.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 20:00:00+00:00,2.0,2.0,0.512,0.507,24.6,99,998.3,7.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 21:00:00+00:00,0.2,0.2,0.51,0.508,24.8,99,997.9,11.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 22:00:00+00:00,0.1,0.1,0.509,0.508,24.9,97,998.2,13.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-24 23:00:00+00:00,0.0,0.0,0.506,0.507,24.7,97,998.4,13.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 00:00:00+00:00,0.0,0.0,0.509,0.486,25.2,97,998.5,13.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 01:00:00+00:00,0.1,0.1,0.504,0.488,25.6,95,999.0,15.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 02:00:00+00:00,0.0,0.0,0.501,0.488,26.5,90,999.7,15.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 03:00:00+00:00,0.1,0.1,0.499,0.489,27.3,87,999.7,13.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 04:00:00+00:00,0.1,0.1,0.497,0.489,28.4,82,999.9,10.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 05:00:00+00:00,0.0,0.0,0.494,0.489,29.9,79,999.1,11.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 06:00:00+00:00,0.0,0.0,0.491,0.488,30.8,75,998.1,10.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 07:00:00+00:00,0.0,0.0,0.488,0.487,31.6,70,997.2,13.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 08:00:00+00:00,1.2,1.2,0.495,0.487,28.3,85,996.9,13.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 09:00:00+00:00,0.5,0.5,0.497,0.487,28.4,81,996.3,18.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 10:00:00+00:00,1.0,1.0,0.503,0.487,28.0,84,996.4,15.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 11:00:00+00:00,0.4,0.4,0.503,0.488,27.6,89,996.7,14.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 12:00:00+00:00,2.0,2.0,0.492,0.489,27.2,87,998.0,13.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 13:00:00+00:00,0.2,0.2,0.493,0.489,26.6,89,998.6,13.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 14:00:00+00:00,0.2,0.2,0.493,0.489,26.3,91,998.9,15.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 15:00:00+00:00,0.3,0.3,0.495,0.489,25.8,93,999.4,13.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 16:00:00+00:00,0.7,0.7,0.5,0.49,25.4,97,999.7,13.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 17:00:00+00:00,0.4,0.4,0.502,0.49,25.4,97,999.4,11.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 18:00:00+00:00,0.4,0.4,0.504,0.491,25.3,97,999.1,12.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 19:00:00+00:00,0.2,0.2,0.504,0.492,25.2,98,998.4,10.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 20:00:00+00:00,0.8,0.8,0.511,0.493,25.2,98,998.0,10.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 21:00:00+00:00,6.0,6.0,0.52,0.513,25.0,97,997.6,12.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 22:00:00+00:00,4.1,4.1,0.514,0.518,25.0,96,997.8,10.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-25 23:00:00+00:00,0.5,0.5,0.513,0.516,25.1,96,998.1,10.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 00:00:00+00:00,1.9,1.9,0.519,0.514,25.4,96,999.3,9.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 01:00:00+00:00,2.0,2.0,0.509,0.516,25.7,96,999.9,13.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 02:00:00+00:00,0.8,0.8,0.513,0.515,26.2,94,1000.4,10.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 03:00:00+00:00,0.1,0.1,0.51,0.514,27.8,90,1000.8,10.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 04:00:00+00:00,0.2,0.2,0.507,0.513,28.8,84,1000.9,13.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 05:00:00+00:00,5.7,5.7,0.501,0.518,26.8,90,1000.4,16.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 06:00:00+00:00,1.6,1.6,0.514,0.517,26.9,91,999.7,13.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 07:00:00+00:00,0.2,0.2,0.51,0.515,29.3,85,998.5,14.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 08:00:00+00:00,5.6,5.6,0.495,0.519,26.5,90,997.9,15.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 09:00:00+00:00,0.3,0.3,0.497,0.515,27.9,88,997.1,13.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 10:00:00+00:00,0.2,0.2,0.498,0.513,28.4,87,996.8,13.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 11:00:00+00:00,3.6,3.6,0.512,0.518,27.0,91,997.4,11.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 12:00:00+00:00,0.4,0.4,0.508,0.512,26.2,93,998.5,9.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 13:00:00+00:00,0.2,0.2,0.507,0.512,25.9,95,999.6,10.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 14:00:00+00:00,0.0,0.0,0.504,0.511,25.8,96,1000.1,9.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 15:00:00+00:00,0.0,0.0,0.503,0.511,25.7,97,1000.8,9.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 16:00:00+00:00,0.0,0.0,0.501,0.51,25.6,97,1001.2,10.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 17:00:00+00:00,0.0,0.0,0.5,0.51,25.4,97,1001.0,11.0,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 18:00:00+00:00,0.0,0.0,0.499,0.509,25.2,98,1000.2,10.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 19:00:00+00:00,0.0,0.0,0.498,0.509,25.0,98,999.6,10.4,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 20:00:00+00:00,0.0,0.0,0.497,0.508,25.1,97,999.0,11.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 21:00:00+00:00,0.0,0.0,0.496,0.507,25.0,97,998.9,11.4,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 22:00:00+00:00,0.0,0.0,0.495,0.507,24.9,97,998.8,10.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-26 23:00:00+00:00,0.0,0.0,0.495,0.506,24.9,97,999.2,10.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 00:00:00+00:00,0.5,0.5,0.494,0.504,24.4,97,1000.1,9.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 01:00:00+00:00,0.8,0.8,0.502,0.503,24.6,97,1000.9,10.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 02:00:00+00:00,0.6,0.6,0.505,0.503,25.7,95,1000.8,8.9,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 03:00:00+00:00,0.4,0.4,0.506,0.503,26.9,87,1000.9,11.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 04:00:00+00:00,0.1,0.1,0.504,0.503,27.2,86,1001.0,12.4,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 05:00:00+00:00,0.1,0.1,0.502,0.503,29.1,82,1000.8,11.7,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 06:00:00+00:00,0.1,0.1,0.499,0.502,30.2,79,999.7,10.2,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 07:00:00+00:00,2.6,2.6,0.503,0.508,29.1,82,998.7,13.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 08:00:00+00:00,0.1,0.1,0.501,0.508,29.2,81,997.4,15.5,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 09:00:00+00:00,0.0,0.0,0.499,0.507,29.2,81,997.0,17.3,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 10:00:00+00:00,0.0,0.0,0.497,0.506,28.9,81,996.5,14.6,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 11:00:00+00:00,0.0,0.0,0.496,0.506,28.3,83,996.8,12.8,20.0,3.0,15.0,2400.0,23.533,91.488,train
UDP_GMT_03,2023-08-27 12:00:00+00:00,0.0,0.0,0.492,0.497,26.9,91,998.1,11.1,20.0,3.0,15.0,2400.0,23.533,91.488,train
