station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
PHL_CHN_05,2023-08-05 07:00:00+00:00,0.0,0.0,0.283,0.311,29.0,61,879.9,3.5
PHL_CHN_05,2023-08-05 08:00:00+00:00,0.0,0.0,0.283,0.31,29.3,57,879.4,3.7
PHL_CHN_05,2023-08-05 09:00:00+00:00,0.0,0.0,0.282,0.31,28.7,63,878.6,5.2
PHL_CHN_05,2023-08-05 10:00:00+00:00,0.3,0.3,0.284,0.31,28.7,63,878.0,3.1
PHL_CHN_05,2023-08-05 11:00:00+00:00,0.1,0.1,0.284,0.309,28.3,67,877.4,5.3
PHL_CHN_05,2023-08-05 12:00:00+00:00,0.2,0.2,0.274,0.305,27.4,68,878.0,2.5
PHL_CHN_05,2023-08-05 13:00:00+00:00,0.0,0.0,0.274,0.305,27.0,68,878.1,3.6
PHL_CHN_05,2023-08-05 14:00:00+00:00,0.0,0.0,0.274,0.305,25.9,73,878.1,2.9
PHL_CHN_05,2023-08-05 15:00:00+00:00,0.0,0.0,0.274,0.305,25.5,73,878.5,1.5
PHL_CHN_05,2023-08-05 16:00:00+00:00,0.0,0.0,0.274,0.305,24.5,80,878.7,2.9
PHL_CHN_05,2023-08-05 17:00:00+00:00,0.0,0.0,0.274,0.305,24.7,78,878.9,2.9
PHL_CHN_05,2023-08-05 18:00:00+00:00,0.0,0.0,0.274,0.305,24.1,81,878.9,2.9
PHL_CHN_05,2023-08-05 19:00:00+00:00,1.6,1.6,0.288,0.305,23.7,82,878.7,1.8
PHL_CHN_05,2023-08-05 20:00:00+00:00,0.7,0.7,0.295,0.305,23.0,91,878.1,1.3
PHL_CHN_05,2023-08-05 21:00:00+00:00,1.5,1.5,0.313,0.305,22.6,93,877.6,1.3
PHL_CHN_05,2023-08-05 22:00:00+00:00,1.7,1.7,0.332,0.305,22.6,86,877.4,0.0
PHL_CHN_05,2023-08-05 23:00:00+00:00,0.4,0.4,0.337,0.305,22.6,84,876.8,1.0
PHL_CHN_05,2023-08-06 00:00:00+00:00,0.1,0.1,0.373,0.305,21.7,97,876.6,3.3
PHL_CHN_05,2023-08-06 01:00:00+00:00,0.0,0.0,0.373,0.305,21.4,97,876.6,2.2
PHL_CHN_05,2023-08-06 02:00:00+00:00,0.0,0.0,0.373,0.305,22.6,89,877.0,1.1
PHL_CHN_05,2023-08-06 03:00:00+00:00,0.0,0.0,0.373,0.305,24.0,82,877.3,2.3
PHL_CHN_05,2023-08-06 04:00:00+00:00,0.0,0.0,0.372,0.305,25.9,75,877.5,2.1
PHL_CHN_05,2023-08-06 05:00:00+00:00,0.0,0.0,0.369,0.305,27.6,69,877.3,3.1
PHL_CHN_05,2023-08-06 06:00:00+00:00,0.0,0.0,0.367,0.305,28.6,65,876.8,4.2
PHL_CHN_05,2023-08-06 07:00:00+00:00,0.0,0.0,0.364,0.305,29.3,62,876.2,3.6
PHL_CHN_05,2023-08-06 08:00:00+00:00,0.5,0.5,0.364,0.304,29.5,61,875.8,7.0
PHL_CHN_05,2023-08-06 09:00:00+00:00,0.3,0.3,0.364,0.304,27.1,71,875.2,4.7
PHL_CHN_05,2023-08-06 10:00:00+00:00,0.0,0.0,0.362,0.304,27.6,72,874.7,1.1
PHL_CHN_05,2023-08-06 11:00:00+00:00,0.1,0.1,0.361,0.304,27.7,72,874.2,3.1
PHL_CHN_05,2023-08-06 12:00:00+00:00,0.1,0.1,0.372,0.303,26.5,75,874.2,2.8
PHL_CHN_05,2023-08-06 13:00:00+00:00,0.0,0.0,0.371,0.303,26.3,75,874.1,2.3
PHL_CHN_05,2023-08-06 14:00:00+00:00,0.0,0.0,0.371,0.303,25.8,76,874.2,1.5
PHL_CHN_05,2023-08-06 15:00:00+00:00,0.0,0.0,0.371,0.303,23.2,87,874.0,4.7
PHL_CHN_05,2023-08-06 16:00:00+00:00,3.7,3.7,0.408,0.303,22.7,88,875.5,3.6
PHL_CHN_05,2023-08-06 17:00:00+00:00,1.4,1.4,0.422,0.303,22.5,87,875.6,2.2
PHL_CHN_05,2023-08-06 18:00:00+00:00,2.5,2.5,0.447,0.304,21.4,93,875.8,3.7
PHL_CHN_05,2023-08-06 19:00:00+00:00,0.1,0.1,0.446,0.305,21.7,94,874.8,1.5
PHL_CHN_05,2023-08-06 20:00:00+00:00,0.0,0.0,0.444,0.305,21.2,93,874.1,2.9
PHL_CHN_05,2023-08-06 21:00:00+00:00,0.0,0.0,0.442,0.306,21.0,92,873.5,4.2
PHL_CHN_05,2023-08-06 22:00:00+00:00,0.0,0.0,0.44,0.306,22.1,84,873.6,4.1
PHL_CHN_05,2023-08-06 23:00:00+00:00,0.0,0.0,0.439,0.307,21.3,87,873.2,4.2
PHL_CHN_05,2023-08-07 00:00:00+00:00,0.0,0.0,0.375,0.305,19.8,100,871.7,1.6
PHL_CHN_05,2023-08-07 01:00:00+00:00,0.0,0.0,0.375,0.305,19.8,99,872.7,3.2
PHL_CHN_05,2023-08-07 02:00:00+00:00,0.0,0.0,0.374,0.305,21.6,91,874.6,2.5
PHL_CHN_05,2023-08-07 03:00:00+00:00,0.0,0.0,0.374,0.306,22.7,82,874.9,1.0
PHL_CHN_05,2023-08-07 04:00:00+00:00,0.0,0.0,0.373,0.306,24.5,76,875.0,1.3
PHL_CHN_05,2023-08-07 05:00:00+00:00,0.0,0.0,0.371,0.305,26.9,67,875.0,3.2
PHL_CHN_05,2023-08-07 06:00:00+00:00,0.0,0.0,0.368,0.305,28.6,61,874.7,4.3
PHL_CHN_05,2023-08-07 07:00:00+00:00,0.0,0.0,0.365,0.305,29.4,58,874.2,3.6
PHL_CHN_05,2023-08-07 08:00:00+00:00,0.0,0.0,0.361,0.304,30.2,52,873.9,6.1
PHL_CHN_05,2023-08-07 09:00:00+00:00,0.2,0.2,0.359,0.304,28.8,56,873.6,6.7
PHL_CHN_05,2023-08-07 10:00:00+00:00,0.0,0.0,0.358,0.304,28.2,65,873.6,6.2
PHL_CHN_05,2023-08-07 11:00:00+00:00,0.6,0.6,0.36,0.304,28.4,62,873.6,2.3
PHL_CHN_05,2023-08-07 12:00:00+00:00,0.0,0.0,0.358,0.304,27.6,67,873.2,2.2
PHL_CHN_05,2023-08-07 13:00:00+00:00,0.0,0.0,0.358,0.304,26.9,71,873.1,3.7
PHL_CHN_05,2023-08-07 14:00:00+00:00,1.0,1.0,0.365,0.304,25.0,75,873.4,3.4
PHL_CHN_05,2023-08-07 15:00:00+00:00,1.4,1.4,0.379,0.304,22.6,86,873.4,3.8
PHL_CHN_05,2023-08-07 16:00:00+00:00,0.0,0.0,0.379,0.304,22.8,83,874.3,4.4
PHL_CHN_05,2023-08-07 17:00:00+00:00,0.0,0.0,0.379,0.305,22.8,80,874.5,2.3
PHL_CHN_05,2023-08-07 18:00:00+00:00,0.0,0.0,0.379,0.305,20.8,90,873.7,2.9
PHL_CHN_05,2023-08-07 19:00:00+00:00,0.0,0.0,0.379,0.305,20.3,94,873.4,1.4
PHL_CHN_05,2023-08-07 20:00:00+00:00,0.0,0.0,0.379,0.305,19.5,97,872.7,2.9
PHL_CHN_05,2023-08-07 21:00:00+00:00,0.0,0.0,0.379,0.305,18.6,99,872.3,3.7
PHL_CHN_05,2023-08-07 22:00:00+00:00,0.0,0.0,0.378,0.305,19.6,96,872.4,1.3
PHL_CHN_05,2023-08-07 23:00:00+00:00,0.0,0.0,0.378,0.305,19.4,97,872.8,0.8
PHL_CHN_05,2023-08-08 00:00:00+00:00,0.0,0.0,0.374,0.305,22.0,78,872.2,2.0
PHL_CHN_05,2023-08-08 01:00:00+00:00,0.0,0.0,0.374,0.306,20.4,87,872.3,0.8
PHL_CHN_05,2023-08-08 02:00:00+00:00,0.0,0.0,0.374,0.306,23.1,82,873.8,3.9
PHL_CHN_05,2023-08-08 03:00:00+00:00,0.0,0.0,0.373,0.306,25.1,70,874.7,1.3
PHL_CHN_05,2023-08-08 04:00:00+00:00,0.0,0.0,0.372,0.305,26.8,64,874.9,2.1
PHL_CHN_05,2023-08-08 05:00:00+00:00,0.0,0.0,0.369,0.305,28.3,60,875.3,2.5
PHL_CHN_05,2023-08-08 06:00:00+00:00,0.0,0.0,0.366,0.305,29.6,55,875.2,3.8
PHL_CHN_05,2023-08-08 07:00:00+00:00,0.0,0.0,0.362,0.304,30.4,52,874.9,6.3
PHL_CHN_05,2023-08-08 08:00:00+00:00,0.0,0.0,0.358,0.304,30.8,49,875.0,7.2
PHL_CHN_05,2023-08-08 09:00:00+00:00,0.0,0.0,0.355,0.304,30.6,47,875.1,7.6
PHL_CHN_05,2023-08-08 10:00:00+00:00,0.0,0.0,0.353,0.303,29.9,51,875.1,7.1
PHL_CHN_05,2023-08-08 11:00:00+00:00,0.0,0.0,0.351,0.303,28.5,60,875.3,7.6
PHL_CHN_05,2023-08-08 12:00:00+00:00,0.0,0.0,0.348,0.303,27.8,61,875.4,3.3
PHL_CHN_05,2023-08-08 13:00:00+00:00,0.0,0.0,0.348,0.303,26.9,66,875.4,2.3
PHL_CHN_05,2023-08-08 14:00:00+00:00,0.0,0.0,0.348,0.303,26.2,66,875.9,1.5
PHL_CHN_05,2023-08-08 15:00:00+00:00,0.0,0.0,0.348,0.303,25.7,68,876.6,3.7
PHL_CHN_05,2023-08-08 16:00:00+00:00,0.0,0.0,0.348,0.303,25.2,69,877.4,3.4
PHL_CHN_05,2023-08-08 17:00:00+00:00,0.0,0.0,0.348,0.303,24.5,71,877.8,1.5
PHL_CHN_05,2023-08-08 18:00:00+00:00,0.0,0.0,0.348,0.303,24.1,73,878.0,1.8
PHL_CHN_05,2023-08-08 19:00:00+00:00,0.0,0.0,0.347,0.303,23.7,74,877.9,3.1
PHL_CHN_05,2023-08-08 20:00:00+00:00,0.0,0.0,0.347,0.303,23.1,76,877.3,1.3
PHL_CHN_05,2023-08-08 21:00:00+00:00,0.0,0.0,0.348,0.303,21.6,83,876.5,3.1
PHL_CHN_05,2023-08-08 22:00:00+00:00,0.0,0.0,0.348,0.303,20.6,88,876.2,2.5
PHL_CHN_05,2023-08-08 23:00:00+00:00,0.0,0.0,0.348,0.303,19.8,91,876.1,2.2
PHL_CHN_05,2023-08-09 00:00:00+00:00,0.0,0.0,0.347,0.303,21.9,85,876.7,2.1
PHL_CHN_05,2023-08-09 01:00:00+00:00,0.0,0.0,0.347,0.303,21.2,87,876.9,3.6
PHL_CHN_05,2023-08-09 02:00:00+00:00,0.0,0.0,0.346,0.303,22.8,79,878.1,2.1
PHL_CHN_05,2023-08-09 03:00:00+00:00,0.0,0.0,0.346,0.303,24.7,70,878.9,1.9
PHL_CHN_05,2023-08-09 04:00:00+00:00,0.0,0.0,0.344,0.302,26.2,67,879.4,2.8
PHL_CHN_05,2023-08-09 05:00:00+00:00,0.0,0.0,0.342,0.302,27.6,64,879.4,2.8
PHL_CHN_05,2023-08-09 06:00:00+00:00,0.0,0.0,0.34,0.302,29.1,59,879.4,4.6
PHL_CHN_05,2023-08-09 07:00:00+00:00,0.0,0.0,0.337,0.301,29.4,58,879.3,5.6
PHL_CHN_05,2023-08-09 08:00:00+00:00,0.0,0.0,0.335,0.301,30.2,56,878.8,5.4
PHL_CHN_05,2023-08-09 09:00:00+00:00,0.0,0.0,0.332,0.301,30.6,54,878.3,5.7
PHL_CHN_05,2023-08-09 10:00:00+00:00,0.0,0.0,0.33,0.3,30.6,54,878.0,5.5
PHL_CHN_05,2023-08-09 11:00:00+00:00,0.0,0.0,0.328,0.3,29.8,57,877.8,3.7
PHL_CHN_05,2023-08-09 12:00:00+00:00,0.0,0.0,0.326,0.299,28.6,61,878.2,4.2
PHL_CHN_05,2023-08-09 13:00:00+00:00,0.0,0.0,0.326,0.299,27.8,65,878.3,3.2
PHL_CHN_05,2023-08-09 14:00:00+00:00,0.0,0.0,0.325,0.299,27.1,67,878.7,2.6
PHL_CHN_05,2023-08-09 15:00:00+00:00,0.0,0.0,0.325,0.299,26.4,70,879.3,2.3
PHL_CHN_05,2023-08-09 16:00:00+00:00,0.0,0.0,0.325,0.299,25.5,74,880.1,2.5
PHL_CHN_05,2023-08-09 17:00:00+00:00,0.0,0.0,0.325,0.299,24.5,80,880.1,3.0
PHL_CHN_05,2023-08-09 18:00:00+00:00,0.0,0.0,0.325,0.299,23.7,87,879.7,2.9
PHL_CHN_05,2023-08-09 19:00:00+00:00,0.0,0.0,0.325,0.299,23.0,90,879.0,3.7
PHL_CHN_05,2023-08-09 20:00:00+00:00,0.0,0.0,0.325,0.299,22.7,88,878.7,3.8
PHL_CHN_05,2023-08-09 21:00:00+00:00,0.0,0.0,0.326,0.299,22.6,87,878.4,3.6
PHL_CHN_05,2023-08-09 22:00:00+00:00,0.1,0.1,0.326,0.299,22.3,87,878.2,1.5
PHL_CHN_05,2023-08-09 23:00:00+00:00,0.0,0.0,0.326,0.299,21.4,92,877.9,1.1
PHL_CHN_05,2023-08-10 00:00:00+00:00,0.0,0.0,0.33,0.3,22.2,93,878.2,1.0
PHL_CHN_05,2023-08-10 01:00:00+00:00,0.0,0.0,0.33,0.3,21.0,97,877.7,3.6
PHL_CHN_05,2023-08-10 02:00:00+00:00,0.0,0.0,0.33,0.3,22.9,88,878.6,2.9
PHL_CHN_05,2023-08-10 03:00:00+00:00,0.0,0.0,0.329,0.3,25.0,76,879.8,1.6
PHL_CHN_05,2023-08-10 04:00:00+00:00,0.0,0.0,0.329,0.3,26.5,71,880.2,2.5
PHL_CHN_05,2023-08-10 05:00:00+00:00,0.0,0.0,0.327,0.299,28.4,65,880.5,4.2
PHL_CHN_05,2023-08-10 06:00:00+00:00,0.0,0.0,0.325,0.299,29.5,61,880.5,4.5
PHL_CHN_05,2023-08-10 07:00:00+00:00,0.0,0.0,0.323,0.299,29.3,63,880.3,7.2
PHL_CHN_05,2023-08-10 08:00:00+00:00,0.0,0.0,0.321,0.298,29.7,64,880.1,6.1
PHL_CHN_05,2023-08-10 09:00:00+00:00,0.4,0.4,0.323,0.298,28.5,66,879.5,2.3
PHL_CHN_05,2023-08-10 10:00:00+00:00,0.4,0.4,0.324,0.298,28.2,68,879.7,3.3
PHL_CHN_05,2023-08-10 11:00:00+00:00,0.1,0.1,0.324,0.298,27.8,71,879.0,3.6
PHL_CHN_05,2023-08-10 12:00:00+00:00,0.9,0.9,0.327,0.297,25.6,83,880.3,3.4
PHL_CHN_05,2023-08-10 13:00:00+00:00,0.0,0.0,0.327,0.297,25.7,82,880.3,0.4
PHL_CHN_05,2023-08-10 14:00:00+00:00,0.0,0.0,0.327,0.297,25.4,84,880.1,1.8
PHL_CHN_05,2023-08-10 15:00:00+00:00,0.0,0.0,0.327,0.297,25.4,83,880.5,0.8
PHL_CHN_05,2023-08-10 16:00:00+00:00,0.0,0.0,0.327,0.297,25.0,86,880.9,1.4
PHL_CHN_05,2023-08-10 17:00:00+00:00,0.0,0.0,0.327,0.297,24.5,87,880.9,0.4
PHL_CHN_05,2023-08-10 18:00:00+00:00,1.9,1.9,0.346,0.297,23.1,91,880.6,1.3
PHL_CHN_05,2023-08-10 19:00:00+00:00,0.5,0.5,0.351,0.297,22.8,92,880.3,2.6
PHL_CHN_05,2023-08-10 20:00:00+00:00,0.1,0.1,0.352,0.297,23.1,91,879.9,1.1
PHL_CHN_05,2023-08-10 21:00:00+00:00,0.0,0.0,0.352,0.297,23.0,91,879.7,1.1
PHL_CHN_05,2023-08-10 22:00:00+00:00,0.0,0.0,0.352,0.297,22.5,94,879.5,0.4
PHL_CHN_05,2023-08-10 23:00:00+00:00,0.0,0.0,0.352,0.297,22.3,91,879.5,0.5
PHL_CHN_05,2023-08-11 00:00:00+00:00,0.0,0.0,0.353,0.296,22.3,87,879.3,2.7
PHL_CHN_05,2023-08-11 01:00:00+00:00,0.5,0.5,0.359,0.296,22.2,88,880.1,4.9
PHL_CHN_05,2023-08-11 02:00:00+00:00,0.1,0.1,0.359,0.297,22.8,87,880.6,3.1
PHL_CHN_05,2023-08-11 03:00:00+00:00,0.0,0.0,0.359,0.297,24.9,79,881.0,2.2
PHL_CHN_05,2023-08-11 04:00:00+00:00,0.0,0.0,0.358,0.297,26.7,72,881.4,2.4
PHL_CHN_05,2023-08-11 05:00:00+00:00,0.0,0.0,0.356,0.296,28.4,66,881.2,2.4
PHL_CHN_05,2023-08-11 06:00:00+00:00,0.0,0.0,0.354,0.296,29.8,60,880.8,3.9
PHL_CHN_05,2023-08-11 07:00:00+00:00,0.0,0.0,0.35,0.296,30.3,58,880.4,5.6
PHL_CHN_05,2023-08-11 08:00:00+00:00,0.0,0.0,0.348,0.296,29.9,60,879.8,5.7
PHL_CHN_05,2023-08-11 09:00:00+00:00,0.2,0.2,0.347,0.295,29.5,62,879.5,5.4
PHL_CHN_05,2023-08-11 10:00:00+00:00,0.1,0.1,0.345,0.295,29.7,62,878.6,5.8
PHL_CHN_05,2023-08-11 11:00:00+00:00,0.2,0.2,0.345,0.295,28.4,68,878.4,2.6
PHL_CHN_05,2023-08-11 12:00:00+00:00,0.0,0.0,0.365,0.293,26.7,75,879.3,2.9
PHL_CHN_05,2023-08-11 13:00:00+00:00,0.2,0.2,0.365,0.293,26.2,76,879.2,3.9
PHL_CHN_05,2023-08-11 14:00:00+00:00,0.1,0.1,0.365,0.293,24.3,85,878.7,4.6
PHL_CHN_05,2023-08-11 15:00:00+00:00,0.0,0.0,0.365,0.293,24.4,81,879.1,4.7
PHL_CHN_05,2023-08-11 16:00:00+00:00,0.1,0.1,0.366,0.293,25.0,75,879.9,3.5
PHL_CHN_05,2023-08-11 17:00:00+00:00,0.1,0.1,0.366,0.293,24.1,81,879.5,3.0
PHL_CHN_05,2023-08-11 18:00:00+00:00,0.1,0.1,0.366,0.293,23.3,84,879.0,2.9
PHL_CHN_05,2023-08-11 19:00:00+00:00,0.1,0.1,0.366,0.293,22.2,90,878.2,2.3
PHL_CHN_05,2023-08-11 20:00:00+00:00,0.0,0.0,0.366,0.293,21.3,95,877.6,1.8
PHL_CHN_05,2023-08-11 21:00:00+00:00,0.0,0.0,0.366,0.293,20.5,100,877.1,1.1
PHL_CHN_05,2023-08-11 22:00:00+00:00,0.0,0.0,0.366,0.293,20.7,100,876.9,2.2
PHL_CHN_05,2023-08-11 23:00:00+00:00,0.0,0.0,0.366,0.293,20.6,100,877.0,2.2
PHL_CHN_05,2023-08-12 00:00:00+00:00,0.0,0.0,0.39,0.293,22.5,92,877.4,3.0
PHL_CHN_05,2023-08-12 01:00:00+00:00,0.0,0.0,0.39,0.293,21.9,95,877.6,1.8
PHL_CHN_05,2023-08-12 02:00:00+00:00,0.0,0.0,0.39,0.294,23.4,88,878.4,2.9
PHL_CHN_05,2023-08-12 03:00:00+00:00,0.0,0.0,0.389,0.294,24.8,81,879.1,1.5
PHL_CHN_05,2023-08-12 04:00:00+00:00,0.0,0.0,0.388,0.294,26.7,75,879.3,2.6
PHL_CHN_05,2023-08-12 05:00:00+00:00,0.0,0.0,0.385,0.294,28.5,68,879.2,3.8
PHL_CHN_05,2023-08-12 06:00:00+00:00,0.0,0.0,0.382,0.294,29.9,62,878.8,5.6
PHL_CHN_05,2023-08-12 07:00:00+00:00,0.0,0.0,0.378,0.293,30.6,58,878.3,6.2
PHL_CHN_05,2023-08-12 08:00:00+00:00,0.0,0.0,0.374,0.293,31.1,57,877.6,6.9
PHL_CHN_05,2023-08-12 09:00:00+00:00,0.0,0.0,0.37,0.293,31.0,57,877.1,5.3
PHL_CHN_05,2023-08-12 10:00:00+00:00,0.0,0.0,0.367,0.293,30.5,59,876.6,5.4
PHL_CHN_05,2023-08-12 11:00:00+00:00,0.0,0.0,0.364,0.293,30.0,62,876.1,4.1
PHL_CHN_05,2023-08-12 12:00:00+00:00,0.0,0.0,0.364,0.292,29.6,61,876.3,4.1
PHL_CHN_05,2023-08-12 13:00:00+00:00,0.0,0.0,0.363,0.292,28.5,78,876.0,1.8
PHL_CHN_05,2023-08-12 14:00:00+00:00,0.0,0.0,0.363,0.292,27.9,68,876.3,3.1
PHL_CHN_05,2023-08-12 15:00:00+00:00,0.3,0.3,0.364,0.292,26.3,76,876.8,1.5
PHL_CHN_05,2023-08-12 16:00:00+00:00,0.4,0.4,0.367,0.292,25.4,81,876.9,1.3
PHL_CHN_05,2023-08-12 17:00:00+00:00,0.3,0.3,0.368,0.292,25.0,83,876.9,3.1
PHL_CHN_05,2023-08-12 18:00:00+00:00,0.1,0.1,0.369,0.292,24.3,92,876.7,1.8
PHL_CHN_05,2023-08-12 19:00:00+00:00,0.1,0.1,0.369,0.292,23.8,92,876.3,1.8
PHL_CHN_05,2023-08-12 20:00:00+00:00,0.1,0.1,0.371,0.292,23.4,94,875.5,1.5
PHL_CHN_05,2023-08-12 21:00:00+00:00,0.1,0.1,0.371,0.292,23.4,93,875.0,1.1
PHL_CHN_05,2023-08-12 22:00:00+00:00,0.0,0.0,0.371,0.292,23.0,94,874.5,2.6
PHL_CHN_05,2023-08-12 23:00:00+00:00,0.0,0.0,0.371,0.292,22.6,95,874.3,1.8
PHL_CHN_05,2023-08-13 00:00:00+00:00,0.0,0.0,0.367,0.293,23.1,87,874.7,0.8
PHL_CHN_05,2023-08-13 01:00:00+00:00,0.0,0.0,0.366,0.293,22.7,91,874.7,0.7
PHL_CHN_05,2023-08-13 02:00:00+00:00,0.0,0.0,0.366,0.293,23.7,90,875.2,1.1
PHL_CHN_05,2023-08-13 03:00:00+00:00,0.0,0.0,0.366,0.293,25.0,83,875.6,2.6
PHL_CHN_05,2023-08-13 04:00:00+00:00,0.0,0.0,0.365,0.293,26.8,75,876.1,2.6
PHL_CHN_05,2023-08-13 05:00:00+00:00,0.0,0.0,0.363,0.293,28.6,68,876.1,4.1
PHL_CHN_05,2023-08-13 06:00:00+00:00,0.0,0.0,0.36,0.293,29.4,65,875.9,4.3
PHL_CHN_05,2023-08-13 07:00:00+00:00,0.0,0.0,0.356,0.293,30.7,59,875.5,4.9
PHL_CHN_05,2023-08-13 08:00:00+00:00,0.0,0.0,0.353,0.292,31.0,57,875.1,4.6
PHL_CHN_05,2023-08-13 09:00:00+00:00,0.2,0.2,0.351,0.292,31.1,54,874.6,5.9
PHL_CHN_05,2023-08-13 10:00:00+00:00,0.1,0.1,0.349,0.292,30.1,61,874.3,5.8
PHL_CHN_05,2023-08-13 11:00:00+00:00,0.4,0.4,0.35,0.292,29.4,64,874.3,5.5
PHL_CHN_05,2023-08-13 12:00:00+00:00,0.8,0.8,0.354,0.29,29.3,64,874.4,1.8
PHL_CHN_05,2023-08-13 13:00:00+00:00,0.7,0.7,0.359,0.29,27.7,72,874.7,4.5
PHL_CHN_05,2023-08-13 14:00:00+00:00,0.3,0.3,0.361,0.29,25.5,85,875.3,3.3
PHL_CHN_05,2023-08-13 15:00:00+00:00,3.5,3.5,0.398,0.29,24.4,89,876.3,4.0
PHL_CHN_05,2023-08-13 16:00:00+00:00,0.8,0.8,0.406,0.29,24.5,89,876.6,4.1
PHL_CHN_05,2023-08-13 17:00:00+00:00,0.1,0.1,0.407,0.291,24.2,90,876.8,2.7
PHL_CHN_05,2023-08-13 18:00:00+00:00,0.7,0.7,0.413,0.291,23.7,90,877.0,1.8
PHL_CHN_05,2023-08-13 19:00:00+00:00,0.2,0.2,0.415,0.291,23.8,92,877.1,0.4
PHL_CHN_05,2023-08-13 20:00:00+00:00,0.0,0.0,0.414,0.291,22.6,94,875.9,3.6
PHL_CHN_05,2023-08-13 21:00:00+00:00,0.1,0.1,0.414,0.292,22.1,94,875.3,2.9
PHL_CHN_05,2023-08-13 22:00:00+00:00,0.1,0.1,0.414,0.292,22.5,93,875.6,3.2
PHL_CHN_05,2023-08-13 23:00:00+00:00,0.3,0.3,0.416,0.292,22.8,92,875.8,2.6
PHL_CHN_05,2023-08-14 00:00:00+00:00,0.0,0.0,0.419,0.294,21.6,94,875.9,2.9
PHL_CHN_05,2023-08-14 01:00:00+00:00,0.1,0.1,0.419,0.294,21.4,94,876.6,2.5
PHL_CHN_05,2023-08-14 02:00:00+00:00,0.2,0.2,0.42,0.294,23.0,89,878.4,3.7
PHL_CHN_05,2023-08-14 03:00:00+00:00,0.1,0.1,0.42,0.295,23.8,85,878.8,0.8
PHL_CHN_05,2023-08-14 04:00:00+00:00,0.0,0.0,0.419,0.295,24.7,83,879.4,3.5
PHL_CHN_05,2023-08-14 05:00:00+00:00,0.0,0.0,0.416,0.295,26.6,74,879.9,1.9
PHL_CHN_05,2023-08-14 06:00:00+00:00,0.0,0.0,0.413,0.295,28.2,64,879.8,3.5
PHL_CHN_05,2023-08-14 07:00:00+00:00,0.0,0.0,0.409,0.295,29.0,55,879.5,3.6
PHL_CHN_05,2023-08-14 08:00:00+00:00,0.0,0.0,0.403,0.295,30.4,47,879.2,6.9
PHL_CHN_05,2023-08-14 09:00:00+00:00,0.0,0.0,0.399,0.295,28.8,57,878.7,6.5
PHL_CHN_05,2023-08-14 10:00:00+00:00,0.0,0.0,0.396,0.295,28.5,63,878.7,3.9
PHL_CHN_05,2023-08-14 11:00:00+00:00,0.1,0.1,0.394,0.295,28.1,64,878.7,3.7
PHL_CHN_05,2023-08-14 12:00:00+00:00,0.0,0.0,0.385,0.294,26.6,72,878.6,4.3
PHL_CHN_05,2023-08-14 13:00:00+00:00,0.0,0.0,0.384,0.294,24.5,79,879.2,6.5
PHL_CHN_05,2023-08-14 14:00:00+00:00,1.3,1.3,0.393,0.294,22.7,89,880.1,5.4
PHL_CHN_05,2023-08-14 15:00:00+00:00,2.8,2.8,0.423,0.294,22.8,89,880.5,1.5
PHL_CHN_05,2023-08-14 16:00:00+00:00,1.4,1.4,0.437,0.295,22.2,92,880.6,2.0
PHL_CHN_05,2023-08-14 17:00:00+00:00,0.8,0.8,0.443,0.296,22.6,91,880.4,1.1
PHL_CHN_05,2023-08-14 18:00:00+00:00,0.5,0.5,0.447,0.296,21.8,93,880.3,1.8
PHL_CHN_05,2023-08-14 19:00:00+00:00,1.4,1.4,0.459,0.297,21.4,94,880.0,1.1
PHL_CHN_05,2023-08-14 20:00:00+00:00,1.3,1.3,0.469,0.298,21.5,90,879.8,1.1
PHL_CHN_05,2023-08-14 21:00:00+00:00,3.8,3.8,0.5,0.302,20.6,95,879.2,1.8
PHL_CHN_05,2023-08-14 22:00:00+00:00,0.1,0.1,0.488,0.307,20.8,95,879.0,2.0
PHL_CHN_05,2023-08-14 23:00:00+00:00,0.0,0.0,0.48,0.31,20.3,96,878.9,2.5
PHL_CHN_05,2023-08-15 00:00:00+00:00,0.0,0.0,0.433,0.3,20.0,97,879.5,0.7
PHL_CHN_05,2023-08-15 01:00:00+00:00,0.0,0.0,0.432,0.301,19.7,98,879.6,1.6
PHL_CHN_05,2023-08-15 02:00:00+00:00,0.0,0.0,0.431,0.301,21.1,95,880.6,1.3
PHL_CHN_05,2023-08-15 03:00:00+00:00,0.0,0.0,0.429,0.301,22.9,81,881.3,1.8
PHL_CHN_05,2023-08-15 04:00:00+00:00,0.0,0.0,0.427,0.302,24.7,72,881.6,3.6
PHL_CHN_05,2023-08-15 05:00:00+00:00,0.0,0.0,0.424,0.302,25.6,68,881.4,2.9
PHL_CHN_05,2023-08-15 06:00:00+00:00,0.0,0.0,0.419,0.302,27.3,64,881.1,3.3
PHL_CHN_05,2023-08-15 07:00:00+00:00,0.0,0.0,0.414,0.302,28.4,60,880.6,4.3
PHL_CHN_05,2023-08-15 08:00:00+00:00,0.0,0.0,0.409,0.302,29.3,58,880.1,4.3
PHL_CHN_05,2023-08-15 09:00:00+00:00,0.0,0.0,0.404,0.302,29.7,55,879.4,4.3
PHL_CHN_05,2023-08-15 10:00:00+00:00,0.0,0.0,0.4,0.302,29.2,56,878.9,4.0
